trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2024-09-03,36.150,36.670,36.050,36.480,12918,,,0.8850,hfq
2024-09-04,35.750,36.050,35.430,35.710,14940,,,-2.1107,hfq
2024-09-05,36.000,39.260,36.000,37.940,69674,,,6.2447,hfq
2024-09-06,37.800,38.470,36.760,37.050,46500,,,-2.3458,hfq
2024-09-09,36.710,36.930,36.050,36.360,21344,,,-1.8623,hfq
2024-09-10,36.250,36.530,35.600,36.280,20045,,,-0.2200,hfq
2024-09-11,36.030,36.210,35.330,35.960,22738,,,-0.8820,hfq
2024-09-12,36.110,36.440,34.650,34.710,31792,,,-3.4761,hfq
2024-09-13,34.550,35.850,34.430,34.780,26531,,,0.2017,hfq
2024-09-18,34.850,34.990,33.520,33.960,19289,,,-2.3577,hfq
